0989269833	0
148956621X	0
1455517127	0
1480039810	0
1481275259	0
0399157786	0
0141182571	0
B005HFHYM0	0
037377768X	0
1539427765	0
B000GVWRVS	0
1910575011	0
1536696862	0
1416585834	0
1536617636	0
1942832141	0
1477825851	0
0615910521	0
1570429715	0
078601525X	0
039917575X	0
1786811294	0
B000EHSMLS	0
B01FBZZNEG	0
1514626071	0
0002005883	0
0345541790	0
0062225065	0
1910751081	0
0989050858	0
1942561091	0
1503936546	0
0984951881	0
0553391887	0
1620610116	0
1530647541	0
1534727868	0
1511761822	0
0356501620	0
099155342X	0
1482652226	0
0307595110	0
034554143X	0
0028179943	0
1911608088	0
B000VHU7V4	0
0996044914	0
1477824154	0
0007529902	0
0356502481	0
151164446X	0
042527067X	0
1518893414	0
0989780716	0
0316024627	0
033041965X	0
0552151769	0
061572647X	0
098641672X	0
1480092681	0
0986229806	0
1477828028	0
0143119273	0
0373210086	0
8925597853	0
0316071048	0
0316074314	0
1468172352	0
1606390139	0
1477827773	0
0373004087	0
0099457164	0
0060934700	0
0786891254	0
0425257150	0
0998274143	0
0997561505	0
0615932916	0
0751552615	0
0557941229	0
0553447785	0
1505646308	0
1496147073	0
0399158081	0
168230793X	0
0316407038	0
1469252317	0
1492375675	0
0007318529	0
0008124868	0
0008123209	0
1477823522	0
0007284241	0
1979013756	0
0307291340	0
1250161533	0
0988742942	0
0143143476	0
1484807944	0
0544114604	0
0593072960	0
0142181277	0
1940883148	0
0099525372	0
1630350184	0
0684813637	0
1493582488	0
1519698089	0
1480584932	0
1477805869	0
1475070306	0
0062134701	0
1942215703	0
1541320735	0
1503949664	0
0020518706	0
0007236093	0
1477820868	0
0988761904	0
0743582292	0
150257568X	0
0989281094	0
0349401837	0
0857207563	0
1492184373	0
1484994566	0
149750273X	0
1469289997	0
1979980659	0
0008168482	0
1469984016	0
1539868125	0
1496146239	0
1481948997	0
0425272354	0
044102002X	0
0140008330	0
1534640150	0
0451470060	0
1468163671	0
0030624266	0
0078203759	0
061595202X	0
0764201514	0
1455588822	0
1461069335	0
0008118922	0
1461052149	0
1491500484	0
0991190912	0
0373788983	0
0316375217	0
1542045894	0
1469219220	0
1979519153	0
1945302100	0
0099549344	0
1475007671	0
148274631X	0
1534601902	0
0345526570	0
0140434968	0
1516846540	0
1682306240	0
1477808612	0
125007696X	0
1477825827	0
006197806X	0
0399147489	0
B00GOHHMRC	0
0316012823	0
1518783872	0
1634810694	0
1442488670	0
1477848401	0
0718158970	0
0988391317	0
193507007X	0
1481060139	0
031609756X	0
0062200631	0
0061245089	0
0800733355	0
0765331152	0
0446573108	0
0062135260	0
1477820388	0
0671577727	0
1508616698	0
0307888304	0
1500906387	0
B00MQCNQ0G	0
0141978953	0
1477825665	0
0988843307	0
0399167323	0
B000LP5E8M	0
0316000736	0
1502885689	0
0765309408	0
B00D3T70FI	0
0307387178	0
1936413213	0
0425246035	0
0312359322	0
0307990893	0
0802124941	0
030799094X	0
1940941784	0
1500629723	0
1442398078	0
1511847506	0
1519028520	0
1942295111	0
1477823131	0
1937007588	0
0692225072	0
1503949966	0
0451465849	0
1503951707	0
1250074134	0
153557657X	0
0316077046	0
1480504041	0
1506110916	0
1505436354	0
1492305413	0
1503953076	0
0615719740	0
0979876869	0
0060899220	0
0316335614	0
0987856863	0
1469276461	0
1416502491	0
1455584916	0
0008126836	0
1506119719	0
0062060627	0
1477820140	0
0764208322	0
1494433419	0
B00GBJWZDE	0
0778319814	0
1613280769	0
1442303093	0
B00F8F3J2S	0
0330450980	0
B008XD9PZC	0
B00F2OPVEO	0
0060786469	0
0999769103	0
1495459225	0
1442369183	0
1940941598	0
1442376023	0
0982611935	0
1594488398	0
0399141847	0
0615609570	0
1533220441	0
1451532512	0
1523443677	0
1503943658	0
1250056241	0
1493652540	0
0340822538	0
0451240561	0
0436460009	0
0091944562	0
0060825804	0
1533134138	0
0340686030	0
1482678225	0
0349408297	0
0333726316	0
0989527417	0
0425281280	0
0312353812	0
014241493X	0
1250130921	0
0316153982	0
061576567X	0
1250123151	0
0006476155	0
1489591095	0
0316211176	0
0399164731	0
1500507091	0
1453812954	0
1508452830	0
0984492771	0
149033274X	0
0984887873	0
1531820506	0
1511682760	0
1477825770	0
0307939286	0
0446401269	0
0345532015	0
1475244207	0
0544114515	0
1499764529	0
0399158812	0
153945875X	0
0552774294	0
0307946916	0
0764228277	0
1469982994	0
0743597222	0
0441016766	0
1489515690	0
1477826556	0
1508953767	0
1503941280	0
0399157689	0
0764206702	0
0241003636	0
0091953790	0
0004244079	0
0399160760	0
1466336943	0
1475109105	0
0375432329	0
0425267067	0
0345531019	0
B00IWSZMNC	0
006081537X	0
1444778552	0
1503939421	0
1481960741	0
148058701X	0
0025853503	0
153342974X	0
0307951162	0
1476786402	0
0330332651	0
1612184502	0
0345528700	0
1495472418	0
0062248472	0
0030554543	0
1502904632	0
1477825126	0
0778314472	0
1503934756	0
1455134767	0
0718181069	0
0373271093	0
1519083831	0
0778319768	0
0989416410	0
0345545869	0
1455536342	0
0091956943	0
1439138311	0
030794400X	0
151157772X	0
1503934225	0
0778317706	0
1535060239	0
1408872897	0
0615828167	0
0786890738	0
0756410576	0
1470130270	0
0385394152	0
1476735271	0
1452662959	0
1455560812	0
0764209116	0
1477848355	0
0399566813	0
1938404912	0
1545133743	0
145164020X	0
1476751404	0
1497382750	0
0983887918	0
1505592739	0
194221104X	0
0764227009	0
1477829342	0
1531869874	0
0140390197	0
1542366968	0
0987803735	0
1938887506	0
0451197887	0
0307594882	0
0989496082	0
0743596838	0
0991379675	0
0373777787	0
1410410153	0
014134587X	0
1508536333	0
098885239X	0
0983511268	0
031615976X	0
1477829385	0
1476740453	0
0990429210	0
0399167307	0
1492608335	0
0553581937	0
1503939820	0
149236522X	0
0375416676	0
1477822828	0
1539811867	0
0312577206	0
147115775X	0
1502887622	0
0307702103	0
1502710994	0
1484920147	0
1535036575	0
1479345172	0
0307957837	0
B00T6M2O2U	0
0307966666	0
1984335812	0
0140437681	0
1410491161	0
1477849262	0
0312655460	0
0006175015	0
1682304663	0
B014WBAUES	0
0061992704	0
1503935027	0
1503950921	0
1540324168	0
080072402X	0
0739453939	0
1503934489	0
0307730697	0
0345504992	0
0307939650	0
0007117213	0
0983256810	0
1490489738	0
1402244428	0
0786224681	0
0140373535	0
0140375872	0
1503938166	0
0989042901	0
1469218208	0
1493763121	0
0545424925	0
0008195935	0
1939337259	0
0141022043	0
1502564599	0
1477824782	0
1442388501	0
0993768954	0
0349407061	0
B001E0V112	0
1480238902	0
1499142978	0
0425270793	0
0425266516	0
0380792621	0
000735083X	0
0778314960	0
014134010X	0
0451469399	0
0349409900	0
0957616740	0
1481026704	0
B004QK6Z6I	0
0451235843	0
0989339211	0
0980017106	0
1532946775	0
0345546881	0
1451606729	0
0996135626	0
1452668663	0
0615370349	0
1496174097	0
1450572375	0
1477465219	0
0606371192	0
1490471103	0
0800721586	0
1484968042	0
0316154601	0
1496129628	0
0749012560	0
1477829113	0
0061348171	0
0989768465	0
B000FIHM3U	0
1542046416	0
0778313476	0
1477825940	0
1477818359	0
0751541184	0
1503936902	0
0061147931	0
1505690900	0
0525492143	0
194447515X	0
1476756546	0
1503948986	0
1503946770	0
0345514408	0
1455599050	0
0060001941	0
0060540915	0
0062336592	0
1503942988	0
145553322X	0
B003DVH5CE	0
1477807616	0
0446527793	0
0385352859	0
1466354267	0
0007386621	0
0312377045	0
1523978260	0
1493643274	0
0230017789	0
0060584750	0
0330419129	0
1410417387	0
B001AIRPYA	0
1514664003	0
1471133567	0
0451229681	0
1946420042	0
0385341679	0
1946420018	0
098916215X	0
0373778651	0
0061941026	0
B01619OXGU	0
B015QKP6DE	0
1477826157	0
0312941919	0
0062198890	0
1503952223	0
1477827056	0
0345547500	0
0062273248	0
006228925X	0
1481207474	0
0989517918	0
0007350856	0
1544094019	0
1975814762	0
1492230790	0
0399172920	0
0778317307	0
1943443149	0
0099245027	0
1514335506	0
1469960044	0
0385344406	0
0989930459	0
0062270524	0
1611099080	0
1939672198	0
1451621388	0
B004N58TYW	0
0990429261	0
1477817522	0
1542045606	0
1520396074	0
0778316025	0
0307706435	0
0316069485	0
039592720X	0
1504757653	0
1523662441	0
0613033205	0
1530212766	0
1974123650	0
0061785679	0
1612185819	0
1682304566	0
1479369446	0
1477823948	0
0099771519	0
B01FMVUECK	0
1622660757	0
1250010128	0
0349409161	0
1943796017	0
014014773X	0
0778314340	0
1477824685	0
1475111479	0
0977147428	0
1503275043	0
0310435609	0
0027676463	0
1410466264	0
1632914654	0
1511372834	0
1491087463	0
0312850093	0
0425272362	0
1501188291	0
0984852964	0
0399140816	0
1453797688	0
1477819657	0
1531869858	0
0007310250	0
0062049801	0
0062351540	0
148413933X	0
1542046637	0
1500139122	0
0307939243	0
1545129754	0
0349414939	0
0692208879	0
0671244094	0
B015QPEV9E	0
0307962520	0
1480114480	0
0062197258	0
1939962323	0
0804176787	0
1927036380	0
0446529877	0
1941098010	0
0976585502	0
0316154741	0
1497587557	0
0451482115	0
0692741755	0
0007410956	0
1503945057	0
0989050882	0
0147520185	0
1535193336	0
1492764167	0
1480544493	0
0425256227	0
B011QZWCVW	0
0399176950	0
1987942043	0
1501112317	0
0843957352	0
1542048486	0
0765316994	0
1534888829	0
0800722469	0
0988536811	0
0985817003	0
141654786X	0
1530258952	0
1784970050	0
0739491075	0
1503938158	0
1476764468	0
1682307549	0
0062072048	0
1491590548	0
0385343159	0
1682307557	0
0316317144	0
0996044906	0
1942299761	0
0062120409	0
0062205579	0
0544025830	0
0226443213	0
0993752772	0
147782975X	0
1470381788	0
1542383692	0
1477805052	0
0993764614	0
1500409111	0
1419667394	0
1250083214	0
0606320830	0
1476746532	0
1452662584	0
0983952450	0
1936413965	0
0007353588	0
1469210509	0
1484101626	0
1476725357	0
1542049954	0
1470107163	0
0425272346	0
1682307913	0
0140431179	0
1410489779	0
0340961805	0
0505527693	0
149456999X	0
0099134012	0
0425285049	0
0062389718	0
1878424319	0
0340920246	0
0349004587	0
1482786990	0
B0061YX9MU	0
1522749608	0
1611941601	0
0062454943	0
145151705X	0
0821770527	0
1503281981	0
0007521324	0
1482524759	0
1503936899	0
1544115202	0
1101911921	0
B00AFXM6AE	0
0028180062	0
1540838331	0
0982705611	0
0330444085	0
0764208004	0
0986308056	0
0099594463	0
0425256383	0
0307747441	0
1682307530	0
1481859242	0
0142180351	0
0007173156	0
0312577214	0
0061449113	0
0578141809	0
1939559421	0
0312364121	0
0340952199	0
0989776018	0
031294232X	0
1490900136	0
0399171274	0
0006064922	0
030794963X	0
1495416046	0
1477817905	0
014752217X	0
0615957978	0
B000HOJGL8	0
1502400480	0
0451482212	0
0007531966	0
0373442556	0
0615752179	0
0764206370	0
0007466714	0
0140447938	0
033044123X	0
1493649779	0
0441018645	0
147780885X	0
0143129430	0
1477820957	0
1535197722	0
0451494326	0
0991395859	0
1467964409	0
B004KNGKC0	0
1480516325	0
0988786869	0
0307712842	0
1455533254	0
0396093205	0
034550576X	0
0007305567	0
0345534530	0
B00V177HXY	0
B00EA1SW3M	0
0399157565	0
0263906744	0
B001K2DIME	0
015206396X	0
1477848673	0
0099574152	0
0805094598	0
1477819967	0
0983706352	0
0713998636	0
0002259842	0
0356500586	0
0385539258	0
0061009059	0
1478163143	0
0399161481	0
0547807686	0
1250052394	0
0340364777	0
1530671353	0
0982717121	0
0976124300	0
0857520989	0
1493560336	0
0988489171	0
0996448349	0
0147523990	0
0061147966	0
0340822775	0
0143144391	0
1477809716	0
1482792621	0
1477821287	0
0345533429	0
0143130609	0
0425191060	0
0312422156	0
0062409212	0
0718079183	0
0307932230	0
0399179194	0
1503938778	0
0062257838	0
1514656892	0
0743436741	0
0140283331	0
0988812517	0
1455566179	0
1543624413	0
1475283334	0
B00QO68574	0
0452296366	0
0985066385	0
151476993X	0
0998310115	0
1631420038	0
0099570335	0
1490553517	0
1503934519	0
0399158820	0
1491065621	0
0141331976	0
1495204499	0
0316273880	0
0425243214	0
0329258400	0
1492773522	0
0446359637	0
1495423786	0
1476735247	0
0060175400	0
1522783075	0
1456309501	0
1499516959	0
0374264260	0
0312352565	0
1974356035	0
1503953866	0
1483981274	0
1530777356	0
B001L7RCGG	0
0062310631	0
1456324608	0
B01HB9Q7CW	0
1943893179	0
0062302426	0
161109951X	0
1503938123	0
0615803830	0
1475121075	0
0979600006	0
1503938352	0
0373077165	0
0451490525	0
0545071011	0
1489539042	0
1477825797	0
1523711957	0
0373285329	0
1501062913	0
1939203287	0
1490505776	0
0345539834	0
0984817301	0
0312169787	0
0615569617	0
146352210X	0
1492908495	0
B00V3QBLBM	0
1503939472	0
110188696X	0
0615741932	0
1977569188	0
1451533969	0
1499679106	0
0425264203	0
0345541421	0
0988264269	0
0800733851	0
1519004648	0
0525955119	0
1482066300	0
054565226X	0
0983429766	0
1492874248	0
1477826823	0
1539844579	0
1477823115	0
0399157700	0
071817948X	0
1477848878	0
1477809597	0
1490471979	0
1477817409	0
1250105625	0
1476751803	0
1502836645	0
014242613X	0
125006161X	0
0345546792	0
1469237164	0
1442375094	0
1503943445	0
0804121281	0
1514193159	0
B0010SKUG0	0
0312935080	0
0141340150	0
0307950476	0
0399164766	0
1477827560	0
0451477162	0
0345522478	0
1477821589	0
0001050230	0
0141036249	0
0992715008	0
0060530944	0
0099481685	0
193876823X	0
1518674127	0
0425280101	0
0062413864	0
1477830324	0
1442344563	0
1477827978	0
0307990907	0
1463581971	0
074359956X	0
0989603105	0
1410450767	0
1499190433	0
0307990796	0
1785762141	0
031060530X	0
0399164421	0
1512303631	0
0692282343	0
1530499011	0
0028180054	0
0399176608	0
0307934055	0
1542045851	0
0062311158	0
1503949478	0
0316666009	0
1481004379	0
0316558036	0
0983952477	0
1477571086	0
1503938263	0
0297870920	0
0061969559	0
0316027650	0
1682309819	0
1492333204	0
0143127519	0
1469289881	0
0425263169	0
0316404152	0
0446554995	0
0991457951	0
0385743572	0
1250123135	0
0316387843	0
1410460878	0
1979173540	0
0120000156	0
0312857055	0
1494968525	0
0692909028	0
0062188518	0
1471148327	0
1481523821	0
1491208295	0
1515051447	0
194095102X	0
0307280721	0
0671023195	0
1611099854	0
1478230096	0
080073369X	0
0991204549	0
0062267523	0
1494563258	0
1499616015	0
0451477111	0
0140285628	0
1945302070	0
1489521534	0
1463731647	0
1522778152	0
1419970291	0
0425252868	0
0307967077	0
0385316917	0
147781826X	0
1460995457	0
0141339578	0
0061784818	0
0060188731	0
B00XKJJAJ0	0
0800757181	0
0718084225	0
0425265951	0
1491530596	0
0749007400	0
1477830553	0
034550075X	0
0684824906	0
1497585368	0
0764208381	0
1490523103	0
0399184570	0
0316210986	0
074356619X	0
0804179034	0
1546904468	0
0446539759	0
039915910X	0
0062107321	0
1439199353	0
193332077X	0
0743467728	0
0330449605	0
0345543874	0
1482332574	0
0062678418	0
0330438883	0
0349142920	0
0615764037	0
0312655479	0
1490339973	0
0615613373	0
1469250659	0
1503949060	0
1539139468	0
0307740994	0
1910751243	0
0991379632	0
1503943429	0
1484015800	0
1250052386	0
0316097497	0
1507574002	0
0142800422	0
0099579936	0
0316011770	0
0345541391	0
0399157573	0
0356500950	1
0007466706	1
0356500969	1
0758278438	1
1482658143	1
0141335734	1
1477822801	1
1480054542	1
1542779308	1
1478288892	1
1477808604	1
148397555X	1
1477824022	1
0985236744	1
0399173358	1
149473592X	1
0515131679	1
1406330396	1
1492131016	1
1410447863	1
0385263481	1
0399160779	1
147115193X	1
0425269841	1
0375434321	1
0310081122	1
1786810069	1
0385339151	1
0307265749	1
0615680046	1
1507548095	1
1682306232	1
1451649320	1
0399159010	1
1447260287	1
1536690872	1
1469242834	1
0743579631	1
1455525839	1
0739445286	1
0991686004	1
0992481201	1
1939416205	1
0987741101	1
1456399489	1
0062218832	1
0989740617	1
1250010713	1
0739469339	1
1477849432	1
0142180823	1
132876754X	1
1408834944	1
B000C4SQ46	1
0312577230	1
1502943859	1
0142800805	1
0099464462	1
030770663X	1
0349409137	1
1480170402	1
1512122467	1
0307706591	1
1477820450	1
0451417909	1
1469227983	1
148012298X	1
031621115X	1
0140177388	1
1455536695	1
1507700873	1
0349410917	1
1531819613	1
0316069418	1
0007327064	1
1406330337	1
1512273996	1
1535055227	1
1476756503	1
B001I1CHNS	1
1406337609	1
1477819681	1
1480225649	1
006226768X	1
0764210319	1
1442365528	1
1494282011	1
1537283766	1
000752031X	1
006058405X	1
0692269622	1
0061726834	1
0986416703	1
B000BGS8T8	1
1502711443	1
0385543913	1
0718077296	1
0060557818	1
0140390316	1
0099581876	1
0142429279	1
0615922376	1
0446547654	1
1517028817	1
1514792400	1
0988497484	1
0525497145	1
0060518049	1
1491592966	1
0312364083	1
1537700855	1
1477665412	1
1515954080	1
1477822046	1
0385689225	1
0141340231	1
0990795551	1
0141338261	1
0385340567	1
1484076249	1
1501079948	1
0451473922	1
1455574856	1
1475271093	1
006073132X	1
1492740357	1
0312360800	1
1484847148	1
037543318X	1
0316069361	1
0330419668	1
0385390092	1
0007351054	1
014312577X	1
1476730946	1
1455581186	1
031257357X	1
0985817089	1
1455525898	1
0800719980	1
1482632462	1
0399151575	1
1466398167	1
1477826734	1
0316278157	1
0786890746	1
006056492X	1
1468065343	1
1482741512	1
1503954064	1
1515303942	1
1482369222	1
031613399X	1
0007520344	1
1477809686	1
0062225448	1
1940270235	1
0007350961	1
0544334485	1
1503936171	1
0140012486	1
0356501566	1
1500986194	1
009959093X	1
0345545311	1
0316056871	1
1503947459	1
0575097418	1
0741436205	1
1501101536	1
1500643084	1
1493788868	1
042526596X	1
0062491792	1
1502541858	1
0007265077	1
B00ENIRNEG	1
1632914700	1
1503934993	1
0989768414	1
0356500276	1
0007181701	1
1503952762	1
146113613X	1
1442488700	1
1503935205	1
0142419400	1
0692213740	1
1470124327	1
0374214913	1
039916443X	1
0399167447	1
0399160450	1
1477827226	1
0988198002	1
0030554179	1
0062124277	1
1545117438	1
0008132526	1
0008117497	1
1503943941	1
1503942767	1
0345807294	1
1542045010	1
1444778536	1
161218510X	1
0751552674	1
078689072X	1
1480174424	1
1543644325	1
0140434917	1
0615794041	1
0986842222	1
1497497132	1
0307750922	1
1477818529	1
0007526024	1
1503934462	1
0316339377	1
0439228905	1
1514611651	1
0007181604	1
1986566854	1
194287412X	1
0615347347	1
1482747634	1
1497340926	1
006085880X	1
2144413002	1
0739431234	1
0312354355	1
0142001740	1
0439358078	1
1477827072	1
0316306797	1
1479204951	1
1476782318	1
1490536388	1
1501110349	1
0143038419	1
B017LGAKEQ	1
0764202677	1
080419081X	1
0151010196	1
0802407692	1
0062110845	1
0385689632	1
146109111X	1
144044174X	1
1477828435	1
1500110736	1
0373210868	1
1503936821	1
1456414143	1
0316406996	1
1927036666	1
0307272591	1
B00CP7CI9W	1
0983797803	1
1484021479	1
0345544110	1
0989496023	1
0307967115	1
0957652240	1
1492123595	1
0061351415	1
156947981X	1
0316274038	1
0544320832	1
0006545793	1
B001J8W92O	1
0062294407	1
125000098X	1
0007520158	1
0825420164	1
0356501558	1
1250034469	1
0143127500	1
0307743683	1
1440072035	1
1556114931	1
0988348268	1
0385346859	1
147911698X	1
1455124176	1
0743572750	1
1503948706	1
0751550051	1
1250158060	1
0307456633	1
0312425732	1
0140440410	1
0007230206	1
148234873X	1
0692406379	1
0141188936	1
1940941717	1
1503936724	1
0142004332	1
1468187953	1
0399159304	1
0812976894	1
0373002572	1
0345504976	1
1501099027	1
0547744943	1
1250022118	1
031218008X	1
0990429253	1
1494567296	1
0316211044	1
150572452X	1
0099580470	1
1442385804	1
0615826814	1
1442384433	1
1449925030	1
030799063X	1
1944083014	1
1455586625	1
1492103748	1
1455530093	1
0316405388	1
0151015392	1
0990738809	1
0385393997	1
0143111582	1
0062289233	1
1502705451	1
1503949184	1
054799219X	1
1463534922	1
0312952813	1
1410459756	1
0615351913	1
0544264975	1
1500473634	1
0399168915	1
0990429202	1
0307743659	1
1503933547	1
000720924X	1
1499291019	1
0340835451	1
1477829865	1
1452611653	1
1455568872	1
1503948900	1
0996135693	1
1469210711	1
1477820884	1
B00C6ONIRU	1
0615429505	1
0349140359	1
0425246043	1
098241708X	1
0349410828	1
0062200585	1
B01BLQES8G	1
1847442269	1
0316557994	1
1490946810	1
0307939693	1
0982717105	1
1979172846	1
0312356854	1
0099443635	1
1477827757	1
0451417089	1
0451468740	1
1406332933	1
1503945219	1
0345505336	1
1503953572	1
0765326264	1
0451230825	1
1447286200	1
0141328290	1
0307346609	1
B00EJQY4BM	1
1491513632	1
1497455049	1
0349403678	1
1455534188	1
1250058236	1
1477849734	1
B00OPAJ7VO	1
0985777338	1
0307735036	1
1477819711	1
B0000547HM	1
140885788X	1
1477830138	1
0439139600	1
0316225908	1
0060765380	1
1476746559	1
0062561723	1
0060125314	1
1442391235	1
1987987039	1
142691279X	1
0425267040	1
0983212546	1
0751565873	1
0545123267	1
0575102489	1
1477820280	1
1469294443	1
1250000971	1
1467980757	1
1477826106	1
